heure;latitude;longitude;altitude;cardio
10:36:53;45.12127289548516;-0.8554941695183516;22.0;122
10:36:59;45.1217476464808;-0.8549280557781458;22.0;121
10:37:05;45.12221242301166;-0.8543590921908617;19.600000381469727;120
10:37:11;45.12265741825104;-0.8537616301327944;19.200000762939453;120
10:37:17;45.123094115406275;-0.8531665988266468;21.0;121
10:37:23;45.12352435849607;-0.8525838889181614;21.799999237060547;120
10:37:29;45.12395686469972;-0.8520216308534145;19.799999237060547;119
10:37:35;45.12439272366464;-0.8514638990163803;19.0;119
10:37:41;45.124826738610864;-0.8509075082838535;19.0;119
10:37:47;45.12526796199381;-0.8503568172454834;18.600000381469727;121
10:37:53;45.12571295723319;-0.849799420684576;22.0;123
10:37:55;45.12586475349963;-0.8496177848428488;22.399999618530273;126
10:37:56;45.12594069354236;-0.8495244942605495;22.799999237060547;129
10:37:57;45.12601973488927;-0.8494317065924406;23.0;129
10:38:03;45.12645911425352;-0.8488849550485611;20.600000381469727;129
10:38:09;45.12688265182078;-0.8483387064188719;22.399999618530273;129
10:38:15;45.12729747220874;-0.8477857522666454;23.600000381469727;128
10:38:21;45.12772218324244;-0.8472469635307789;21.399999618530273;126
10:38:27;45.12814002111554;-0.8467336557805538;22.600000381469727;125
10:38:33;45.12857420369983;-0.8462022431194782;22.399999618530273;124
10:38:39;45.12900905683637;-0.8456719201058149;25.0;124
10:38:45;45.12944206595421;-0.8451437763869762;24.600000381469727;123
10:38:51;45.12987691909075;-0.8446071669459343;22.0;124
10:38:57;45.13029978610575;-0.8440719824284315;20.600000381469727;122
10:39:03;45.13071158900857;-0.8435316849499941;20.0;122
10:39:09;45.13111467473209;-0.8429863583296537;20.399999618530273;122
10:39:15;45.131552712991834;-0.8424147125333548;24.600000381469727;122
10:39:19;45.13185353949666;-0.8420374430716038;24.0;119
10:39:21;45.132012544199824;-0.8418678771704435;22.200000762939453;120
10:39:27;45.13256248086691;-0.8414686471223831;19.600000381469727;122
10:39:33;45.133145190775394;-0.8411251567304134;21.600000381469727;120
10:39:39;45.13372396118939;-0.8407661598175764;20.600000381469727;120
10:39:45;45.134204076603055;-0.8402303885668516;19.600000381469727;120
10:39:51;45.13458394445479;-0.8396313339471817;19.799999237060547;120
10:39:57;45.134960962459445;-0.8389230631291866;20.799999237060547;120
10:40:02;45.135213090106845;-0.8382431231439114;19.399999618530273;119
10:40:08;45.13546203263104;-0.8374453336000443;21.399999618530273;119
10:40:13;45.13572396710515;-0.8369281701743603;20.399999618530273;120
10:40:19;45.13621497899294;-0.836466746404767;18.399999618530273;121
10:40:25;45.13674655929208;-0.8360734675079584;19.600000381469727;121
10:40:31;45.13729012571275;-0.8357418794184923;19.0;121
10:40:37;45.13787132687867;-0.8355273026973009;20.200000762939453;120
10:40:38;45.137968892231584;-0.835498720407486;20.399999618530273;123
10:40:43;45.138465855270624;-0.8353512827306986;17.399999618530273;126
10:40:45;45.13868051581085;-0.8352265600115061;16.200000762939453;128
10:40:50;45.139154428616166;-0.8347948919981718;20.399999618530273;129
10:40:56;45.139646865427494;-0.8342921454459429;20.799999237060547;129
10:41:02;45.14011365361512;-0.8338363375514746;21.0;129
10:41:08;45.140602234750986;-0.8334244508296251;19.399999618530273;130
10:41:14;45.141100538894534;-0.8329829759895802;20.399999618530273;129
10:41:20;45.14162750914693;-0.8325417526066303;21.0;128
10:41:26;45.14217769727111;-0.8321868628263474;19.200000762939453;127
10:41:31;45.142686143517494;-0.8319063205271959;18.399999618530273;128
10:41:36;45.143190398812294;-0.8315585553646088;18.799999237060547;129
10:41:41;45.14368811622262;-0.8311806153506041;15.800000190734863;128
10:41:46;45.14415725134313;-0.8308097999542952;15.399999618530273;126
10:41:52;45.14467089436948;-0.8302570134401321;17.0;126
10:41:57;45.14504062011838;-0.8296997006982565;14.600000381469727;123
10:42:03;45.145472371950746;-0.8290195092558861;11.199999809265137;123
10:42:09;45.14588417485356;-0.8283700793981552;12.800000190734863;124
10:42:15;45.146275609731674;-0.8277206495404243;11.800000190734863;124
10:42:21;45.146674336865544;-0.8270671963691711;11.800000190734863;123
10:42:23;45.14679956249893;-0.826850775629282;11.399999618530273;123
10:42:25;45.14696426689625;-0.8267251309007406;10.800000190734863;124
10:42:27;45.147154703736305;-0.8266987279057503;10.600000381469727;124
10:42:33;45.147748896852136;-0.8267170004546642;10.600000381469727;126
10:42:39;45.14835499227047;-0.8267474267631769;8.600000381469727;128
10:42:45;45.14897081069648;-0.8267629332840443;9.600000381469727;126
10:42:51;45.14958151616156;-0.826724711805582;7.800000190734863;126
10:42:57;45.15016925521195;-0.8266657870262861;7.0;127
10:42:59;45.15036472119391;-0.8266625180840492;8.0;126
10:43:01;45.15053755603731;-0.8267800323665142;8.600000381469727;126
10:43:03;45.15063696540892;-0.8270158153027296;8.800000190734863;126
10:43:09;45.15084718354046;-0.8277851063758135;10.0;126
10:43:15;45.15106486156583;-0.8285352028906345;12.199999809265137;125
10:43:21;45.151255214586854;-0.8292784262448549;14.800000190734863;125
10:43:27;45.15149971470237;-0.8299778960645199;15.199999809265137;124
10:43:33;45.15180733054876;-0.830613998696208;14.800000190734863;123
10:43:39;45.152036072686315;-0.8313117921352386;13.600000381469727;125
10:43:45;45.15222826972604;-0.8320276066660881;13.399999618530273;125
10:43:51;45.152447456493974;-0.832725316286087;11.600000381469727;125
10:43:55;45.15259254723787;-0.8331864885985851;11.800000190734863;128
10:44:02;45.152921453118324;-0.833930466324091;14.800000190734863;129
10:44:06;45.15314659103751;-0.8343166206032038;15.600000381469727;125
10:44:12;45.15349200926721;-0.8349092211574316;14.800000190734863;123
10:44:19;45.153870871290565;-0.8356005605310202;12.0;123
10:44:26;45.15425702556968;-0.8362719509750605;13.0;123
10:44:33;45.154628260061145;-0.8369634579867125;16.0;122
10:44:40;45.154974265024066;-0.8376763388514519;16.600000381469727;123
10:44:47;45.15529629774392;-0.8384167961776257;19.600000381469727;123
10:44:54;45.15559888444841;-0.8391560800373554;22.399999618530273;121
10:45:01;45.1560225058347;-0.8397527039051056;19.200000762939453;120
10:45:07;45.15642416663468;-0.8402427099645138;20.399999618530273;123
10:45:13;45.15679179690778;-0.8408073149621487;22.600000381469727;124
10:45:20;45.15720100142062;-0.8414589241147041;24.399999618530273;122
10:45:27;45.157571313902736;-0.8421523589640856;22.200000762939453;122
10:45:33;45.15789452008903;-0.8427639864385128;21.200000762939453;124
10:45:40;45.158277824521065;-0.8434503804892302;19.0;125
10:45:47;45.158665822818875;-0.844139875844121;19.600000381469727;125
10:45:54;45.15905709005892;-0.8448308799415827;20.0;124
10:46:00;45.159441316500306;-0.8453905396163464;18.600000381469727;124
10:46:06;45.1599355135113;-0.8457530569285154;19.600000381469727;125
10:46:12;45.16044571995735;-0.8460658695548773;23.399999618530273;122
10:46:16;45.16076507046819;-0.8463211823254824;24.0;122
10:46:18;45.160861713811755;-0.8465520199388266;23.600000381469727;123
10:46:20;45.16090345568955;-0.8468208275735378;24.0;123
10:46:22;45.160899851471186;-0.8471057284623384;23.200000762939453;123
10:46:28;45.16091426834464;-0.8479150012135506;20.200000762939453;122
10:46:34;45.16088996082544;-0.8487401157617569;20.200000762939453;123
10:46:36;45.160871017724276;-0.8490186464041471;21.0;120
10:46:42;45.16077948734164;-0.849852729588747;20.200000762939453;122
10:46:47;45.16067588701844;-0.8505594078451395;20.200000762939453;125
10:46:53;45.160568095743656;-0.8514090813696384;20.200000762939453;126
10:46:59;45.16067320480943;-0.8522387221455574;19.200000762939453;124
10:47:05;45.16099087893963;-0.8529402874410152;20.0;122
10:47:11;45.16128885559738;-0.8536231610924006;20.200000762939453;120
10:47:14;45.16140963882208;-0.8539850078523159;20.399999618530273;123
10:47:20;45.161627316847444;-0.8547183405607939;20.600000381469727;123
10:47:26;45.16183007508516;-0.8554657548666;22.799999237060547;124
10:47:32;45.16199461184442;-0.856228256598115;21.600000381469727;123
10:47:38;45.16216166317463;-0.8569859806448221;21.200000762939453;123
10:47:44;45.162436505779624;-0.85769047960639;22.399999618530273;123
10:47:50;45.16271352767944;-0.8583914581686258;24.0;123
10:47:56;45.16299348324537;-0.8590910956263542;22.600000381469727;123
10:48:02;45.16325826756656;-0.8597887214273214;21.200000762939453;125
10:48:08;45.163468066602945;-0.860513336956501;20.799999237060547;124
10:48:14;45.16365540213883;-0.861244322732091;21.600000381469727;123
10:48:20;45.16382848843932;-0.8619676809757948;22.200000762939453;123
10:48:27;45.164027055725455;-0.8627646323293447;23.399999618530273;125
10:48:34;45.16420693136752;-0.8635707199573517;31.0;125
10:48:41;45.16424079425633;-0.864425003528595;31.600000381469727;125
10:48:48;45.16423903405666;-0.8652890101075172;28.799999237060547;125
10:48:55;45.16423509456217;-0.8661406952887774;28.200000762939453;128
10:49:01;45.1642251200974;-0.8668740279972553;27.0;131
10:49:05;45.164231993258;-0.8673536404967308;27.0;127
10:49:07;45.164239620789886;-0.8675858192145824;27.200000762939453;133
10:49:08;45.164243476465344;-0.8677073568105698;27.200000762939453;138
10:49:09;45.16424775123596;-0.8678286429494619;27.200000762939453;142
10:49:10;45.164256636053324;-0.867952611297369;27.0;147
10:49:14;45.16429200768471;-0.868449741974473;27.200000762939453;144
10:49:17;45.16432670876384;-0.8688312862068415;27.0;141
10:49:18;45.16434053890407;-0.8689603675156832;27.0;137
10:49:20;45.16436459496617;-0.8692161832004786;27.799999237060547;133
10:49:21;45.16437599435449;-0.8693440910428762;28.0;129
10:49:23;45.16440172679722;-0.8695932012051344;28.0;126
10:49:30;45.164591409265995;-0.8704237639904022;27.799999237060547;127
10:49:36;45.16478712670505;-0.87114242836833;27.799999237060547;127
10:49:42;45.16492249444127;-0.8719035051763058;29.399999618530273;126
10:49:43;45.16494437120855;-0.8720345143228769;30.0;123
10:49:49;45.16506942920387;-0.8728312980383635;32.599998474121094;121
10:49:51;45.16514821909368;-0.8730887062847614;32.79999923706055;121
10:49:54;45.165320467203856;-0.8734277542680502;32.400001525878906;120
10:50:00;45.16569103114307;-0.8740246295928955;30.799999237060547;119
10:50:06;45.16605447046459;-0.8746063336730003;32.79999923706055;120
10:50:12;45.16635504551232;-0.875262888148427;32.400001525878906;119
10:50:18;45.16661706380546;-0.8759410679340363;34.0;118
10:50:25;45.16683641821146;-0.8767864666879177;32.79999923706055;118
10:50:29;45.16696834936738;-0.8772828429937363;32.0;121
10:50:35;45.167090306058526;-0.8780725859105587;32.0;120
10:50:41;45.1671142783016;-0.878882110118866;31.399999618530273;120
10:50:47;45.16713338904083;-0.8796869404613972;32.599998474121094;121
10:50:53;45.167241264134645;-0.8804849814623594;33.400001525878906;120
10:50:59;45.167365903034806;-0.8812776580452919;33.400001525878906;120
10:51:05;45.16748517751694;-0.8820635452866554;30.600000381469727;123
10:51:11;45.16761073842645;-0.8828473370522261;31.0;122
10:51:17;45.16772674396634;-0.8836340624839067;33.20000076293945;124
10:51:23;45.16777996905148;-0.8844337798655033;32.400001525878906;123
10:51:29;45.16780838370323;-0.8852348383516073;35.0;124
10:51:35;45.16783612780273;-0.8860217314213514;35.20000076293945;123
10:51:41;45.16785758547485;-0.8868014998733997;33.79999923706055;125
10:51:47;45.167911648750305;-0.8875768259167671;35.79999923706055;123
10:51:53;45.16797116026282;-0.8883726876229048;37.20000076293945;124
10:51:59;45.16804031096399;-0.889159245416522;33.79999923706055;123
10:52:05;45.1682245451957;-0.8899371698498726;31.0;125
10:52:11;45.16852034255862;-0.8906086441129446;31.0;124
10:52:17;45.16886366531253;-0.8912377897650003;34.0;124
10:52:23;45.169216291978955;-0.8918794244527817;33.400001525878906;126
10:52:29;45.16957679763436;-0.8925218135118484;32.20000076293945;127
10:52:35;45.169934034347534;-0.8931876718997955;33.0;126
10:52:41;45.17028900794685;-0.8938948530703783;33.400001525878906;126
10:52:47;45.17064347863197;-0.8946073986589909;34.20000076293945;126
10:52:53;45.17100155353546;-0.8953067008405924;32.400001525878906;126
10:52:59;45.17135166563094;-0.8960138820111752;32.0;125
10:53:05;45.17170127481222;-0.89670455083251;33.79999923706055;126
10:53:11;45.17205440439284;-0.8974238857626915;35.0;125
10:53:17;45.17240719869733;-0.8981310669332743;32.0;124
10:53:23;45.17276938073337;-0.8988459594547749;31.200000762939453;124
10:53:29;45.1731391903013;-0.8995851594954729;31.0;124
10:53:34;45.17345334403217;-0.9002174902707338;32.0;124
10:53:40;45.17382390797138;-0.9009559359401464;31.0;122
10:53:46;45.17417770810425;-0.901691447943449;32.400001525878906;121
10:53:52;45.17452153377235;-0.9024123754352331;29.399999618530273;123
10:53:58;45.17485513351858;-0.9031173773109913;30.799999237060547;123
10:54:04;45.175202898681164;-0.9038065373897552;30.799999237060547;122
10:54:10;45.17556608654559;-0.9044891595840454;32.0;122
10:54:16;45.175909493118525;-0.9051692672073841;31.799999237060547;122
10:54:22;45.176246613264084;-0.9058540686964989;29.600000381469727;123
10:54:28;45.17659136094153;-0.9065435640513897;31.200000762939453;123
10:54:34;45.17694809474051;-0.9072450455278158;30.600000381469727;124
10:54:40;45.17728823237121;-0.9079509694129229;29.399999618530273;123
10:54:46;45.17764639109373;-0.9086564742028713;30.0;126
10:54:52;45.17799566499889;-0.9093579556792974;31.0;126
10:54:58;45.17835139296949;-0.9100477863103151;32.20000076293945;125
10:55:04;45.17871365882456;-0.9107682947069407;35.400001525878906;125
10:55:10;45.179063603281975;-0.911453515291214;33.20000076293945;126
10:55:16;45.1794075127691;-0.9121492132544518;33.599998474121094;123
10:55:22;45.17974848859012;-0.9128498565405607;33.20000076293945;124
10:55:28;45.18008208833635;-0.9135560318827629;32.400001525878906;124
10:55:34;45.18042331561446;-0.9142518136650324;32.0;124
10:55:40;45.180761106312275;-0.9149594977498055;31.0;122
10:55:46;45.1811121404171;-0.915671456605196;31.399999618530273;120
10:55:52;45.1814538706094;-0.9163873549550772;33.400001525878906;121
10:55:58;45.18180943094194;-0.9170926082879305;31.200000762939453;121
10:56:04;45.18217211589217;-0.9178015496581793;30.399999618530273;121
10:56:10;45.182523149996996;-0.9185201302170753;30.799999237060547;121
10:56:16;45.18287971615791;-0.9192185942083597;31.399999618530273;120
10:56:22;45.183223374187946;-0.9199360013008118;29.0;119
10:56:28;45.18356669694185;-0.9206442721188068;30.200000762939453;120
10:56:34;45.18393223173916;-0.9213462565094233;29.600000381469727;121
10:56:40;45.18429039046168;-0.9220554493367672;30.200000762939453;122
10:56:46;45.184657014906406;-0.9227677434682846;28.0;122
10:56:52;45.18502623774111;-0.9234889224171638;29.0;122
10:56:58;45.1853877492249;-0.9242073353379965;29.600000381469727;121
10:57:04;45.18574129790068;-0.9249216411262751;29.200000762939453;121
10:57:10;45.18608503974974;-0.925627900287509;29.600000381469727;120
10:57:16;45.18643154762685;-0.9263147134333849;28.600000381469727;118
10:57:22;45.1867815759033;-0.9270032867789268;28.200000762939453;119
10:57:23;45.18683563917875;-0.927124572917819;28.0;121
10:57:29;45.18716278485954;-0.9278268087655306;27.0;123
10:57:32;45.18733478151262;-0.9281759150326252;25.200000762939453;126
10:57:36;45.18756595440209;-0.9286391828209162;26.0;129
10:57:42;45.187968369573355;-0.9292836673557758;26.0;129
10:57:48;45.18839014694095;-0.9298987314105034;26.799999237060547;128
10:57:54;45.1888086553663;-0.9305248595774174;24.600000381469727;128
10:58:00;45.18923118710518;-0.9311605431139469;24.799999237060547;127
10:58:06;45.189649276435375;-0.9317876771092415;27.0;127
10:58:12;45.19007055088878;-0.9324231930077076;23.0;126
10:58:18;45.19048570655286;-0.9330536797642708;24.200000762939453;124
10:58:24;45.19089885056019;-0.9336731024086475;25.0;123
10:58:30;45.19130595959723;-0.9342827182263136;26.0;125
10:58:32;45.191446943208575;-0.9344862308353186;26.0;122
10:58:38;45.19186293706298;-0.9351208247244358;25.0;122
10:58:44;45.19230768084526;-0.9357305243611336;25.0;122
10:58:50;45.1927734632045;-0.9363171737641096;23.600000381469727;123
10:58:56;45.193250393494964;-0.936887226998806;25.600000381469727;122
10:59:02;45.19373478367925;-0.9374655783176422;24.200000762939453;123
10:59:08;45.194209199398756;-0.9380441810935736;25.0;123
10:59:14;45.19466525875032;-0.9386237896978855;24.799999237060547;123
10:59:20;45.19512768834829;-0.939183197915554;26.0;121
10:59:26;45.19558039493859;-0.9397401753813028;28.399999618530273;120
10:59:32;45.19603494554758;-0.9403062891215086;29.200000762939453;122
10:59:38;45.196503326296806;-0.940876929089427;29.0;122
10:59:44;45.196984615176916;-0.9414286259561777;30.200000762939453;122
10:59:50;45.197449978441;-0.94201167114079;30.399999618530273;122
10:59:56;45.19791852682829;-0.9425913635641336;28.600000381469727;123
11:00:02;45.19837827421725;-0.9431407134979963;27.799999237060547;124
11:00:08;45.198846654966474;-0.9436916559934616;26.0;123
11:00:14;45.19931646063924;-0.9442617930471897;25.200000762939453;123
11:00:19;45.19971217028797;-0.9446908626705408;21.600000381469727;121
11:00:25;45.20024592988193;-0.9450455848127604;27.799999237060547;121
11:00:31;45.200784634798765;-0.9453951101750135;31.0;122
11:00:37;45.20132887177169;-0.9457587171345949;29.0;122
11:00:43;45.20186514593661;-0.9461250901222229;26.0;121
11:00:49;45.20241583697498;-0.9464850928634405;25.799999237060547;119
11:00:55;45.20294372923672;-0.9468657150864601;26.200000762939453;121
11:01:01;45.203481428325176;-0.9472261369228363;26.399999618530273;121
11:01:07;45.20397847518325;-0.9476909134536982;26.200000762939453;120
11:01:13;45.204430259764194;-0.9482519142329693;23.0;120
11:01:19;45.20488455891609;-0.9488155134022236;23.200000762939453;121
11:01:25;45.20535017363727;-0.9493642766028643;23.399999618530273;121
11:01:31;45.20580740645528;-0.9499282948672771;22.200000762939453;123
11:01:33;45.20596565678716;-0.9501192346215248;22.799999237060547;127
11:01:39;45.206443425267935;-0.9506969153881073;24.0;127
11:01:45;45.20693217404187;-0.9512966405600309;24.0;125
11:01:51;45.20740675739944;-0.951915979385376;25.0;124
11:01:57;45.20789206959307;-0.9525156207382679;24.399999618530273;124
11:02:03;45.208359863609076;-0.9531169384717941;24.0;122
11:02:09;45.20884324796498;-0.9536950383335352;24.200000762939453;122
11:02:15;45.20932311192155;-0.9542863816022873;24.0;122
11:02:21;45.20981026813388;-0.9548844303935766;22.799999237060547;121
11:02:26;45.21022559143603;-0.9553732629865408;22.399999618530273;121
11:02:31;45.21064057946205;-0.9558668732643127;23.600000381469727;121
11:02:37;45.21111683920026;-0.9564645867794752;21.600000381469727;121
11:02:43;45.21159041672945;-0.9570697601884604;22.0;121
11:02:49;45.21207170560956;-0.9576483629643917;22.0;120
11:02:55;45.2125462051481;-0.9582259599119425;22.799999237060547;120
11:03:01;45.21303000859916;-0.9587978571653366;22.0;120
11:03:07;45.21351205185056;-0.9593856800347567;23.200000762939453;120
11:03:13;45.213997615501285;-0.9599764365702868;22.799999237060547;120
11:03:19;45.21448644809425;-0.960570964962244;23.399999618530273;122
11:03:25;45.214969078078866;-0.9611772280186415;24.0;122
11:03:31;45.21545195952058;-0.9617742709815502;23.200000762939453;122
11:03:37;45.21593542769551;-0.9623555559664965;21.0;122
11:03:43;45.21641512401402;-0.9629436302930117;20.399999618530273;122
11:03:49;45.21689046174288;-0.9635197184979916;21.799999237060547;121
11:03:55;45.21736982278526;-0.9640993271023035;22.0;122
11:04:01;45.217844154685736;-0.9646812826395035;23.0;122
11:04:07;45.218311278149486;-0.9652736317366362;23.600000381469727;121
11:04:13;45.218781251460314;-0.9658833313733339;22.799999237060547;121
11:04:18;45.219186851754785;-0.9663947951048613;23.600000381469727;120
11:04:23;45.21960527636111;-0.9668965358287096;22.0;121
11:04:28;45.22003082558513;-0.9673930797725916;21.0;121
11:04:33;45.22044338285923;-0.9679019451141357;22.799999237060547;121
11:04:37;45.22077304311097;-0.9682977385818958;22.399999618530273;121
11:04:43;45.22126271389425;-0.9688923507928848;22.600000381469727;122
11:04:49;45.22174802608788;-0.9694855380803347;21.399999618530273;122
11:04:54;45.22215790115297;-0.969987865537405;23.600000381469727;121
11:04:59;45.22257247008383;-0.9704812243580818;24.200000762939453;121
11:05:04;45.222985027357936;-0.9709748346358538;23.0;121
11:05:10;45.22347587160766;-0.971554359421134;22.0;120
11:05:16;45.22394341416657;-0.9721296094357967;22.399999618530273;121
11:05:22;45.22440316155553;-0.9726962260901928;21.799999237060547;121
11:05:28;45.2248624060303;-0.9732747450470924;22.0;122
11:05:34;45.22531217895448;-0.9738420322537422;22.600000381469727;123
11:05:40;45.225765723735094;-0.9743965789675713;20.399999618530273;120
11:05:46;45.22620870731771;-0.974960932508111;21.399999618530273;121
11:05:52;45.22666594013572;-0.9754937700927258;23.0;123
11:05:53;45.22674079053104;-0.9755783434957266;22.799999237060547;126
11:05:54;45.22681421600282;-0.9756641741842031;22.200000762939453;129
11:05:55;45.22688889876008;-0.9757529385387897;21.799999237060547;129
11:06:01;45.2273456286639;-0.9762954991310835;21.799999237060547;130
11:06:07;45.22779858671129;-0.9768487885594368;23.600000381469727;129
11:06:13;45.22824240848422;-0.9774187579751015;23.799999237060547;128
11:06:19;45.22867399267852;-0.9779888950288296;22.0;127
11:06:25;45.22911546751857;-0.9785462077707052;22.0;127
11:06:31;45.22957932204008;-0.9791000839322805;20.600000381469727;126
11:06:37;45.23001769557595;-0.9796500205993652;21.200000762939453;127
11:06:43;45.23046017624438;-0.9802001249045134;21.0;125
11:06:45;45.230612475425005;-0.9803848620504141;21.0;122
11:06:51;45.231067361310124;-0.9809354692697525;20.0;124
11:06:55;45.231359135359526;-0.981297567486763;21.200000762939453;121
11:07:01;45.231810584664345;-0.9818454924970865;22.799999237060547;121
11:07:07;45.232250886037946;-0.9824163001030684;23.799999237060547;121
11:07:13;45.23270258679986;-0.982977719977498;22.799999237060547;122
11:07:19;45.23316669277847;-0.9835153352469206;21.600000381469727;122
11:07:25;45.23363406769931;-0.9840459935367107;23.0;121
11:07:31;45.23409767076373;-0.9845865424722433;23.0;122
11:07:37;45.2345550712198;-0.9851286839693785;23.600000381469727;121
11:07:43;45.23500643670559;-0.9856849070638418;20.799999237060547;122
11:07:49;45.235447408631444;-0.9862422198057175;20.799999237060547;121
11:07:55;45.235880417749286;-0.9867957606911659;20.399999618530273;121
11:08:01;45.23631686344743;-0.9873410873115063;23.0;121
11:08:07;45.23675079457462;-0.9878821391612291;22.399999618530273;120
11:08:13;45.23718665353954;-0.9884143900126219;22.799999237060547;120
11:08:19;45.23763416334987;-0.9889549389481544;22.799999237060547;119
11:08:25;45.23808276280761;-0.9895127546042204;23.600000381469727;121
11:08:31;45.23853396065533;-0.9900637809187174;22.799999237060547;121
11:08:37;45.23898155428469;-0.9906052518635988;21.200000762939453;121
11:08:43;45.23941146209836;-0.9911722876131535;19.799999237060547;122
11:08:49;45.23986685089767;-0.9917207155376673;20.200000762939453;121
11:08:55;45.240323999896646;-0.9922546427696943;21.600000381469727;122
11:09:01;45.24077720940113;-0.9927938506007195;23.0;123
11:09:07;45.24121709167957;-0.993334399536252;24.399999618530273;121
11:09:13;45.24165973998606;-0.9938554186373949;23.200000762939453;120
11:09:19;45.24212677963078;-0.9944237116724253;24.600000381469727;119
11:09:24;45.242542857304215;-0.9949243627488613;23.0;120
11:09:29;45.24295097216964;-0.9954375866800547;23.799999237060547;122
11:09:35;45.24343326687813;-0.996029432862997;21.200000762939453;124
11:09:41;45.243911957368255;-0.9966148249804974;21.0;126
11:09:46;45.24429542943835;-0.9971062559634447;22.0;129
11:09:48;45.24445753544569;-0.9972945973277092;21.0;133
11:09:54;45.24493044242263;-0.9978735353797674;22.0;130
11:10:00;45.24541919119656;-0.9984620288014412;19.0;130
11:10:06;45.24590131826699;-0.9990381170064211;23.0;130
11:10:11;45.246292082592845;-0.99951496347785;20.399999618530273;127
11:10:17;45.24678200483322;-1.0000814124941826;19.399999618530273;129
11:10:22;45.2471923828125;-1.000583991408348;21.0;129
11:10:28;45.24767610244453;-1.001181285828352;19.799999237060547;129
11:10:32;45.247993525117636;-1.0015736427158117;21.200000762939453;125
11:10:38;45.2484287135303;-1.0021888744086027;22.600000381469727;123
11:10:42;45.24868033826351;-1.0026695765554905;23.600000381469727;126
11:10:48;45.24901167489588;-1.0034122131764889;26.0;126
11:10:54;45.24932608008385;-1.0041442047804594;25.600000381469727;127
11:11:00;45.249647442251444;-1.004888266324997;22.799999237060547;130
11:11:06;45.24996771477163;-1.0056428890675306;23.0;132
11:11:12;45.25026929564774;-1.0064132697880268;22.799999237060547;131
11:11:18;45.25048730894923;-1.0072380490601063;22.600000381469727;129
11:11:24;45.250706328079104;-1.0080653429031372;25.200000762939453;127
11:11:26;45.25077539496124;-1.008349573239684;25.399999618530273;123
11:11:32;45.2509999461472;-1.0091997496783733;22.799999237060547;124
11:11:38;45.25122759863734;-1.0100393649190664;22.0;124
11:11:44;45.25145877152681;-1.0108725260943174;20.200000762939453;125
11:11:50;45.25167552754283;-1.0117120575159788;19.399999618530273;125
11:11:56;45.251904521137476;-1.0125476494431496;21.600000381469727;124
11:11:59;45.2520084567368;-1.0129626374691725;21.600000381469727;126
11:12:05;45.25218665599823;-1.0137846507132053;20.0;125
11:12:10;45.25234842672944;-1.0144378524273634;19.799999237060547;122
11:12:16;45.25256241671741;-1.0152014438062906;21.0;122
11:12:22;45.25274598039687;-1.0160087049007416;20.200000762939453;124
11:12:28;45.252965837717056;-1.0168225038796663;22.0;125
11:12:34;45.25318929925561;-1.0176409967243671;19.200000762939453;123
11:12:40;45.25341158732772;-1.0184428934007883;19.0;125
11:12:46;45.253563299775124;-1.0192750487476587;20.0;126
11:12:52;45.25368592701852;-1.020117262378335;22.399999618530273;126
11:12:58;45.25381433777511;-1.020987220108509;23.0;127
11:13:04;45.253909304738045;-1.0218642186373472;19.200000762939453;128
11:13:10;45.25402648374438;-1.022703917697072;20.399999618530273;130
11:13:16;45.25421306490898;-1.0234960913658142;20.0;129
11:13:22;45.254417499527335;-1.024284576997161;20.0;129
11:13:24;45.25452269241214;-1.0245226230472326;18.799999237060547;128
11:13:29;45.25479820556939;-1.025109188631177;17.399999618530273;128
11:13:35;45.2550220862031;-1.0259167850017548;18.799999237060547;128
11:13:41;45.25524948723614;-1.0267065279185772;19.200000762939453;127
11:13:47;45.25547839701176;-1.0275080893188715;21.399999618530273;127
11:13:53;45.255714263767004;-1.0282933060079813;18.399999618530273;126
11:13:59;45.25593596510589;-1.0290814563632011;19.399999618530273;125
11:14:05;45.25615875609219;-1.029900200664997;19.399999618530273;125
11:14:11;45.25638146325946;-1.0307126585394144;17.0;125
11:14:17;45.25660006329417;-1.0315033234655857;17.799999237060547;124
11:14:23;45.25679494254291;-1.0322581138461828;19.200000762939453;125
11:14:29;45.2569941803813;-1.0329950507730246;18.0;126
11:14:35;45.25719668716192;-1.0337132960557938;18.0;126
11:14:41;45.25739751756191;-1.0344681702554226;19.0;129
11:14:47;45.257595498114824;-1.0352483578026295;18.799999237060547;129
11:14:53;45.25783924385905;-1.0360086802393198;16.200000762939453;128
11:14:59;45.258066141977906;-1.0367727745324373;17.799999237060547;127
11:15:05;45.25827560573816;-1.0375337675213814;16.399999618530273;126
11:15:11;45.258487248793244;-1.0382844507694244;15.399999618530273;126
11:15:12;45.25852119550109;-1.038409424945712;15.800000190734863;123
11:15:18;45.258713476359844;-1.0391688253730536;16.0;125
11:15:24;45.25892863981426;-1.039932919666171;16.799999237060547;124
11:15:30;45.259146904572845;-1.04073372669518;15.199999809265137;123
11:15:36;45.25938302278519;-1.0415559075772762;17.0;123
11:15:41;45.2595810033381;-1.0422516893595457;14.800000190734863;126
11:15:47;45.25980236940086;-1.0430757142603397;15.399999618530273;126
11:15:53;45.26002222672105;-1.0439081210643053;19.0;127
11:15:59;45.26025113649666;-1.0447360016405582;19.399999618530273;125
11:16:05;45.26049052365124;-1.0455251578241587;16.399999618530273;126
